input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.9980429300842936	neuroscience	0	0	0
epidemiology	0.9980436011920246	biophysics	0	0	0
epidemiology	0.998043727369628	synthetic biology	0	0	0
epidemiology	0.9980437775185913	biochemistry	0	0	0
epidemiology	0.9980439614140817	immunology	0	0	0
epidemiology	0.9980442342755422	systems biology	0	0	0
epidemiology	0.9980442744586372	biophysics	0	0	0
epidemiology	0.9980446672465615	biochemistry	0	0	0
epidemiology	0.9980448592252593	biophysics	0	0	0
epidemiology	0.9980459626576843	molecular biology	0	0	0
epidemiology	0.9980462685696432	biophysics	0	0	0
epidemiology	0.9980463481005524	developmental biology	0	0	0
epidemiology	0.9980465370536875	plant biology	0	0	0
epidemiology	0.9980475274852901	bioinformatics	0	0	0
epidemiology	0.9980484656454226	bioinformatics	0	0	0
epidemiology	0.9980494524937777	genomics	0	0	0
epidemiology	0.9980495689936172	genetics	0	0	0
epidemiology	0.998052037717779	biophysics	0	1	0
epidemiology	0.998052359715369	genetics	0	0	0
epidemiology	0.9980523938473004	genetics	0	0	0
epidemiology	0.9980528649620924	developmental biology	0	0	0
epidemiology	0.9980528968368375	plant biology	0	0	0
epidemiology	0.9980536786705921	biochemistry	0	0	0
epidemiology	0.998054255179894	genetics	0	0	0
epidemiology	0.9980542632583038	genetics	0	0	0
epidemiology	0.9980549290439321	neuroscience	0	0	0
epidemiology	0.9980559633935845	ecology	0	0	0
epidemiology	0.9980562550456366	cell biology	0	0	0
epidemiology	0.9980567720581756	biophysics	0	0	0
epidemiology	0.9980569744737877	bioinformatics	0	0	0
epidemiology	0.9980597962919981	genomics	0	0	0
epidemiology	0.9980604094228543	biochemistry	0	0	0
epidemiology	0.998060474186887	genetics	0	0	0
epidemiology	0.9980607424578405	cell biology	0	0	0
epidemiology	0.9980615519175791	neuroscience	0	0	0
epidemiology	0.9980618257421308	immunology	0	0	0
epidemiology	0.9980621603238009	biophysics	0	0	0
epidemiology	0.998062177695981	molecular biology	0	0	0
epidemiology	0.9980632053725712	pharmacology and toxicology	0	0	0
epidemiology	0.9980632670034378	cell biology	0	0	0
epidemiology	0.9980655990710997	developmental biology	0	0	0
epidemiology	0.9980665211206609	genetics	0	0	0
epidemiology	0.9980666042704118	cell biology	0	0	0
epidemiology	0.9980666377834463	bioinformatics	0	0	0
epidemiology	0.9980676918799021	animal behavior and cognition	0	0	0
epidemiology	0.998068417556836	bioinformatics	0	0	0
epidemiology	0.9980690811705848	physiology	0	0	0
epidemiology	0.9980695191849086	genomics	0	0	0
epidemiology	0.9980696292024103	cell biology	0	0	0
epidemiology	0.998069678822672	immunology	0	0	0
epidemiology	0.9980698918815708	plant biology	0	0	0
epidemiology	0.9980700532308132	biochemistry	0	0	0
epidemiology	0.9980702004293553	molecular biology	0	0	0
epidemiology	0.9980702060139304	plant biology	0	0	0
epidemiology	0.9980704978361219	genomics	0	0	0
epidemiology	0.9980711620107463	cell biology	0	0	0
epidemiology	0.9980712583562494	cell biology	0	0	0
epidemiology	0.9980725889774205	pharmacology and toxicology	0	0	0
epidemiology	0.9980734501605818	pharmacology and toxicology	0	0	0
epidemiology	0.9980743934513717	systems biology	0	0	0
epidemiology	0.9980747727273658	microbiology	0	0	0
epidemiology	0.9980755259693989	cell biology	0	0	0
epidemiology	0.9980762400299026	neuroscience	0	0	0
epidemiology	0.9980765035470074	genomics	0	0	0
epidemiology	0.9980781382679447	genomics	0	0	0
epidemiology	0.998079141818267	cancer biology	0	0	0
epidemiology	0.9980792614003984	genetics	0	0	0
epidemiology	0.9980813066480827	systems biology	0	0	0
epidemiology	0.9980813103453722	animal behavior and cognition	0	0	0
epidemiology	0.998081438870675	genetics	0	0	0
epidemiology	0.998081716857536	genomics	0	0	0
epidemiology	0.9980823176774812	molecular biology	0	0	0
epidemiology	0.9980830019612511	molecular biology	0	0	0
epidemiology	0.9980832646767638	cancer biology	0	0	0
epidemiology	0.9980842770055243	cell biology	0	0	0
epidemiology	0.9980864795139933	bioengineering	0	0	0
epidemiology	0.9980870189053515	molecular biology	0	0	0
epidemiology	0.9980876711267341	biophysics	0	0	0
epidemiology	0.998088244629592	biophysics	0	0	0
epidemiology	0.9980896520418238	genomics	0	0	0
epidemiology	0.9980900443731535	neuroscience	0	0	0
epidemiology	0.9980902235241866	bioinformatics	0	0	0
epidemiology	0.9980905975274217	bioinformatics	0	0	0
epidemiology	0.9980908507628723	genomics	0	0	0
epidemiology	0.9980912835643881	microbiology	0	0	0
epidemiology	0.9980917909559803	molecular biology	0	0	0
epidemiology	0.9980918468158008	cancer biology	0	0	0
epidemiology	0.9980933243653314	molecular biology	0	0	0
epidemiology	0.9980934760491719	developmental biology	0	0	0
epidemiology	0.9980936761711297	evolutionary biology	0	1	0
epidemiology	0.9980937945158932	developmental biology	0	0	0
epidemiology	0.9980944939740076	synthetic biology	0	0	0
epidemiology	0.9980955422850474	biophysics	0	0	0
epidemiology	0.998095952636848	neuroscience	0	0	0
epidemiology	0.9980962378440897	genetics	0	0	0
epidemiology	0.9980962948207799	molecular biology	0	0	0
epidemiology	0.9980963893612119	plant biology	0	0	0
epidemiology	0.9980973877109213	genomics	0	0	0
epidemiology	0.9981005434235838	developmental biology	0	0	0
epidemiology	0.9981010633639931	systems biology	0	0	0
epidemiology	0.9981025420935149	biophysics	0	0	0
epidemiology	0.9981026032881227	plant biology	0	0	0
epidemiology	0.9981032287270813	molecular biology	0	0	0
epidemiology	0.9981036104436287	immunology	0	0	0
epidemiology	0.9981037880984903	immunology	0	0	0
epidemiology	0.9981041714517409	systems biology	0	0	0
epidemiology	0.9981048549205591	biophysics	0	0	0
epidemiology	0.9981072148096422	neuroscience	0	0	0
epidemiology	0.9981074403376228	genomics	0	0	0
epidemiology	0.9981077394030329	systems biology	0	0	0
epidemiology	0.9981079583545764	molecular biology	0	0	0
epidemiology	0.9981095567582058	immunology	0	0	0
epidemiology	0.9981103779184363	neuroscience	0	0	0
epidemiology	0.9981109680003795	neuroscience	0	0	0
epidemiology	0.9981110565546791	neuroscience	0	0	0
epidemiology	0.9981118983132324	biophysics	0	0	0
epidemiology	0.9981121853286378	genomics	0	0	0
epidemiology	0.9981123834361558	developmental biology	0	0	0
epidemiology	0.9981124755860196	synthetic biology	0	0	0
epidemiology	0.9981124896528929	physiology	0	0	0
epidemiology	0.9981127637927665	bioinformatics	0	0	0
epidemiology	0.9981127952924802	neuroscience	0	0	0
epidemiology	0.9981150722154098	biochemistry	0	0	0
epidemiology	0.9981150723895705	neuroscience	0	0	0
epidemiology	0.9981162309595658	genomics	0	0	0
epidemiology	0.9981168443777636	genomics	0	0	0
epidemiology	0.9981176505735977	neuroscience	0	0	0
epidemiology	0.9981183387999121	synthetic biology	0	0	0
epidemiology	0.9981186115054974	biophysics	0	0	0
epidemiology	0.9981201259849616	genomics	0	0	0
epidemiology	0.9981206139004389	biochemistry	0	0	0
epidemiology	0.9981221523786896	molecular biology	0	0	0
epidemiology	0.9981225241773417	systems biology	0	0	0
epidemiology	0.9981231733000264	systems biology	0	0	0
epidemiology	0.9981233038103008	systems biology	0	0	0
epidemiology	0.9981246113160274	genomics	0	0	0
epidemiology	0.9981250432239043	cancer biology	0	0	0
epidemiology	0.9981269025244721	genetics	0	0	0
epidemiology	0.9981271907703766	bioinformatics	0	0	0
epidemiology	0.9981272578034454	molecular biology	0	0	0
epidemiology	0.9981278778756458	biophysics	0	0	0
epidemiology	0.9981289692335404	bioengineering	0	0	0
epidemiology	0.9981290273767912	cell biology	0	0	0
epidemiology	0.9981293562659341	systems biology	0	0	0
epidemiology	0.9981294160800066	genomics	0	0	0
epidemiology	0.9981295220270269	bioinformatics	0	0	0
epidemiology	0.9981315024940554	cancer biology	0	0	0
epidemiology	0.9981315486288413	plant biology	0	0	0
epidemiology	0.9981316540174564	molecular biology	0	0	0
epidemiology	0.99813183731418	biophysics	0	0	0
epidemiology	0.9981323647768692	genetics	0	0	0
epidemiology	0.9981326951996775	bioinformatics	0	0	0
epidemiology	0.9981330707971964	molecular biology	0	0	0
epidemiology	0.9981341295496354	developmental biology	0	0	0
epidemiology	0.9981344931466805	cell biology	0	0	0
epidemiology	0.9981346442397675	genomics	0	0	0
epidemiology	0.9981346774967131	neuroscience	0	0	0
epidemiology	0.998134764171204	neuroscience	0	0	0
epidemiology	0.9981349383928317	genetics	0	0	0
epidemiology	0.9981351253553694	systems biology	0	0	0
epidemiology	0.9981352036700386	systems biology	0	0	0
epidemiology	0.9981356536428088	genomics	0	0	0
epidemiology	0.9981359602320216	synthetic biology	0	0	0
epidemiology	0.9981361160439268	genomics	0	0	0
epidemiology	0.9981363059072221	genomics	0	0	0
epidemiology	0.9981363310080511	cell biology	0	0	0
epidemiology	0.9981371578751776	neuroscience	0	0	0
epidemiology	0.9981377057740599	cell biology	0	0	0
epidemiology	0.9981388370605904	genetics	0	0	0
epidemiology	0.9981401347436957	neuroscience	0	0	0
epidemiology	0.9981403162639294	cell biology	0	0	0
epidemiology	0.9981409546793919	genetics	0	0	0
epidemiology	0.9981412435794653	biochemistry	0	0	0
epidemiology	0.9981415982176987	cell biology	0	0	0
epidemiology	0.9981417144326833	bioengineering	0	0	0
epidemiology	0.9981420626325402	genetics	0	0	0
epidemiology	0.9981425686562095	biophysics	0	1	0
epidemiology	0.9981452250320596	neuroscience	0	0	0
epidemiology	0.9981455596466335	molecular biology	0	0	0
epidemiology	0.9981456728647685	systems biology	0	0	0
epidemiology	0.9981457523005568	bioinformatics	0	0	0
epidemiology	0.9981462023961373	synthetic biology	0	0	0
epidemiology	0.9981464012208014	biophysics	0	0	0
epidemiology	0.9981466206491676	cell biology	0	0	0
epidemiology	0.9981475527257548	genetics	0	0	0
epidemiology	0.9981481572379359	biophysics	0	0	0
epidemiology	0.9981493618839875	systems biology	0	0	0
epidemiology	0.9981494144474337	genomics	0	0	0
epidemiology	0.9981494192663525	systems biology	0	0	0
epidemiology	0.9981527945208942	neuroscience	0	0	0
epidemiology	0.9981534014773095	cancer biology	0	0	0
epidemiology	0.9981541598512513	bioengineering	0	0	0
epidemiology	0.9981542665424854	plant biology	0	0	0
epidemiology	0.9981545923504831	immunology	0	0	0
epidemiology	0.9981548378857408	neuroscience	0	0	0
epidemiology	0.9981556480209827	genomics	0	0	0
epidemiology	0.9981556883382714	genomics	0	0	0
epidemiology	0.9981556976786589	molecular biology	0	0	0
epidemiology	0.9981558155426106	neuroscience	0	0	0
epidemiology	0.9981559749724269	molecular biology	0	0	0
epidemiology	0.9981560900045414	developmental biology	0	0	0
epidemiology	0.9981565737232421	biophysics	0	0	0
epidemiology	0.9981569736030891	cell biology	0	0	0
epidemiology	0.9981570215786641	molecular biology	0	0	0
epidemiology	0.9981573024557827	molecular biology	0	0	0
epidemiology	0.9981575863589266	neuroscience	0	0	0
epidemiology	0.9981575882701895	plant biology	0	0	0
epidemiology	0.9981583094306183	synthetic biology	0	0	0
epidemiology	0.9981590702006988	synthetic biology	0	0	0
epidemiology	0.998159577045055	genomics	0	0	0
epidemiology	0.9981596961499363	cancer biology	0	0	0
epidemiology	0.9981602670572891	synthetic biology	0	0	0
epidemiology	0.9981605778682255	neuroscience	0	0	0
epidemiology	0.9981612762090821	genomics	0	0	0
epidemiology	0.9981613093313871	systems biology	0	0	0
epidemiology	0.9981625824957054	molecular biology	0	0	0
epidemiology	0.9981633472015529	bioinformatics	0	0	0
epidemiology	0.998163811824901	systems biology	0	0	0
epidemiology	0.9981641197655361	biochemistry	0	0	0
epidemiology	0.9981641703561105	genetics	0	0	0
epidemiology	0.9981647739006547	cell biology	0	0	0
epidemiology	0.9981651503669865	pharmacology and toxicology	0	0	0
epidemiology	0.9981656100384186	ecology	0	0	0
epidemiology	0.9981659953801658	genetics	0	0	0
epidemiology	0.9981661326774734	neuroscience	0	0	0
epidemiology	0.9981664884069871	genetics	0	0	0
epidemiology	0.9981682476662324	immunology	0	0	0
epidemiology	0.998169429122154	cancer biology	0	0	0
epidemiology	0.998169440733903	cell biology	0	0	0
epidemiology	0.9981709237802301	cancer biology	0	0	0
epidemiology	0.9981710777156021	molecular biology	0	0	0
epidemiology	0.9981711329679628	developmental biology	0	0	0
epidemiology	0.99817118618992	neuroscience	0	0	0
epidemiology	0.998171310731564	bioinformatics	0	0	0
epidemiology	0.9981714823927322	systems biology	0	0	0
epidemiology	0.9981720468657311	genetics	0	0	0
epidemiology	0.9981721972391586	biochemistry	0	0	0
epidemiology	0.9981726010652479	systems biology	0	0	0
epidemiology	0.9981731534736921	biophysics	0	0	0
epidemiology	0.9981738831017154	bioengineering	0	0	0
epidemiology	0.9981745551319433	genomics	0	0	0
epidemiology	0.9981750682610755	plant biology	0	0	0
epidemiology	0.9981757688881662	cell biology	0	0	0
epidemiology	0.9981767616611661	neuroscience	0	0	0
epidemiology	0.9981768162591692	cancer biology	0	0	0
epidemiology	0.9981778776633726	biochemistry	0	0	0
epidemiology	0.9981781565096097	physiology	0	0	0
epidemiology	0.9981787682358993	bioengineering	0	0	0
epidemiology	0.998179488477517	genomics	0	0	0
epidemiology	0.9981797112421503	molecular biology	0	0	0
epidemiology	0.9981812161948195	plant biology	0	0	0
epidemiology	0.9981813465805176	genetics	0	0	0
epidemiology	0.9981814733015102	cell biology	0	0	0
epidemiology	0.9981815005794266	cancer biology	0	0	0
epidemiology	0.9981815080684519	developmental biology	0	0	0
epidemiology	0.9981818723820285	cancer biology	0	0	0
epidemiology	0.9981822326311438	neuroscience	0	0	0
epidemiology	0.9981823632455641	neuroscience	0	0	0
epidemiology	0.9981827466380442	systems biology	0	0	0
epidemiology	0.9981828739936409	cancer biology	0	0	0
epidemiology	0.9981841926419606	cell biology	0	0	0
epidemiology	0.9981852402250788	plant biology	0	0	0
epidemiology	0.998185435592732	cell biology	0	0	0
epidemiology	0.9981856133414512	genomics	0	0	0
epidemiology	0.9981858841046749	microbiology	0	0	0
epidemiology	0.9981864274782616	bioengineering	0	0	0
epidemiology	0.9981875160761972	animal behavior and cognition	0	0	0
epidemiology	0.9981879890383695	molecular biology	0	0	0
epidemiology	0.9981888237881924	developmental biology	0	0	0
epidemiology	0.9981892881900744	genomics	0	0	0
epidemiology	0.9981898752249513	genomics	0	0	0
epidemiology	0.9981903948783319	synthetic biology	0	0	0
epidemiology	0.9981927282140056	cancer biology	0	0	0
epidemiology	0.9981948021658595	cell biology	0	0	0
epidemiology	0.9981960572973813	neuroscience	0	0	0
epidemiology	0.998197351531805	biochemistry	0	0	0
epidemiology	0.9981975083696029	cancer biology	0	0	0
epidemiology	0.9981983640318522	systems biology	0	0	0
epidemiology	0.9981988454545466	molecular biology	0	0	0
epidemiology	0.9981997313152804	cancer biology	0	0	0
epidemiology	0.9982001979038803	bioengineering	0	0	0
epidemiology	0.9982004791326968	biochemistry	0	0	0
epidemiology	0.9982010705141277	genomics	0	0	0
epidemiology	0.9982015850675022	cell biology	0	0	0
epidemiology	0.9982019265115011	bioinformatics	0	0	0
epidemiology	0.9982020684613286	cancer biology	0	0	0
epidemiology	0.9982033789801721	genomics	0	0	0
epidemiology	0.9982037759645817	immunology	0	1	0
epidemiology	0.9982039714226475	genetics	0	0	0
epidemiology	0.9982059989199633	neuroscience	0	0	0
epidemiology	0.9982062554593818	cell biology	0	0	0
epidemiology	0.9982066344156665	immunology	0	0	0
epidemiology	0.9982069431924777	developmental biology	0	0	0
epidemiology	0.9982071264581568	immunology	0	0	0
epidemiology	0.998207271935101	genomics	0	0	0
epidemiology	0.9982078186116992	genomics	0	0	0
epidemiology	0.9982080083013583	molecular biology	0	0	0
epidemiology	0.9982081099621875	plant biology	0	0	0
epidemiology	0.9982083772107219	genomics	0	0	0
epidemiology	0.9982088377638512	genetics	0	0	0
epidemiology	0.9982091993308044	physiology	0	0	0
epidemiology	0.9982099155881919	bioinformatics	0	0	0
epidemiology	0.9982109943208575	molecular biology	0	0	0
epidemiology	0.9982122460065619	bioinformatics	0	0	0
epidemiology	0.9982125579914255	systems biology	0	0	0
epidemiology	0.9982131732681028	plant biology	0	0	0
epidemiology	0.998213193124739	biophysics	0	0	0
epidemiology	0.9982132707205373	immunology	0	0	0
epidemiology	0.9982133440727741	neuroscience	0	0	0
epidemiology	0.9982141538551544	neuroscience	0	0	0
epidemiology	0.9982146149629613	genetics	0	0	0
epidemiology	0.9982152035896896	immunology	0	0	0
epidemiology	0.9982153758592869	pharmacology and toxicology	0	0	0
epidemiology	0.9982160586648166	neuroscience	0	0	0
epidemiology	0.9982162257888153	biochemistry	0	0	0
epidemiology	0.9982167241556922	cancer biology	0	0	0
epidemiology	0.9982173136632517	synthetic biology	0	0	0
epidemiology	0.9982200001193952	biochemistry	0	0	0
epidemiology	0.9982202306128274	immunology	0	0	0
epidemiology	0.9982210330132444	systems biology	0	0	0
epidemiology	0.9982220980541899	microbiology	0	0	0
epidemiology	0.9982229163515594	systems biology	0	0	0
epidemiology	0.9982231985185188	systems biology	0	0	0
epidemiology	0.9982238870438701	cancer biology	0	0	0
epidemiology	0.9982244513925168	neuroscience	0	0	0
epidemiology	0.9982250187208638	cancer biology	0	0	0
epidemiology	0.9982256672064297	synthetic biology	0	0	0
epidemiology	0.9982257123456671	synthetic biology	0	0	0
epidemiology	0.998226287510157	genomics	0	0	0
epidemiology	0.9982262931523687	genomics	0	0	0
epidemiology	0.9982266953942097	systems biology	0	0	0
epidemiology	0.9982268900157579	bioengineering	0	0	0
epidemiology	0.9982271412034256	genomics	0	0	0
epidemiology	0.998227680766559	systems biology	0	0	0
epidemiology	0.9982283629084494	cancer biology	0	0	0
epidemiology	0.9982301803140767	molecular biology	0	0	0
epidemiology	0.9982305323313088	cell biology	0	0	0
epidemiology	0.9982306494543356	genomics	0	0	0
epidemiology	0.9982310306060768	genomics	0	0	0
epidemiology	0.9982316851277953	microbiology	0	0	0
epidemiology	0.99823315934691	neuroscience	0	0	0
epidemiology	0.998233199244729	molecular biology	0	0	0
epidemiology	0.9982333044942379	developmental biology	0	0	0
epidemiology	0.9982334450071411	immunology	0	0	0
epidemiology	0.9982338734726655	bioinformatics	0	0	0
epidemiology	0.9982339243501938	neuroscience	0	0	0
epidemiology	0.9982339252959804	genomics	0	0	0
epidemiology	0.9982349449553084	animal behavior and cognition	0	0	0
epidemiology	0.998235023163309	immunology	0	0	0
epidemiology	0.9982361814226011	cancer biology	0	0	0
epidemiology	0.9982364104544144	microbiology	0	0	0
epidemiology	0.9982369711855353	synthetic biology	0	0	0
epidemiology	0.9982370183148641	immunology	0	0	0
epidemiology	0.9982373529275254	biochemistry	0	0	0
epidemiology	0.998237839504127	cell biology	0	0	0
epidemiology	0.9982381901251326	cell biology	0	0	0
epidemiology	0.9982383466433978	cancer biology	0	0	0
epidemiology	0.9982385940475706	neuroscience	0	0	0
epidemiology	0.9982386900354325	neuroscience	0	0	0
epidemiology	0.9982393796227677	molecular biology	0	0	0
epidemiology	0.9982398102185609	developmental biology	0	0	0
epidemiology	0.9982415601684894	molecular biology	0	0	0
epidemiology	0.9982420294115036	systems biology	0	0	0
epidemiology	0.9982425996525099	bioengineering	0	0	0
epidemiology	0.9982439786827421	genomics	0	0	0
epidemiology	0.9982442436562762	molecular biology	0	0	0
epidemiology	0.9982443955413964	genomics	0	0	0
epidemiology	0.9982444750370685	molecular biology	0	0	0
epidemiology	0.9982452410867979	developmental biology	0	0	0
epidemiology	0.9982453273992963	molecular biology	0	0	0
epidemiology	0.9982460360314847	molecular biology	0	0	0
epidemiology	0.9982476680840382	genomics	0	0	0
epidemiology	0.9982477477829993	molecular biology	0	0	0
epidemiology	0.9982482442861649	neuroscience	0	0	0
epidemiology	0.9982484613697011	genomics	0	0	0
epidemiology	0.9982485169074496	biophysics	0	0	0
epidemiology	0.9982496583610255	genomics	0	0	0
epidemiology	0.9982496820227638	cell biology	0	0	0
epidemiology	0.9982499542264999	immunology	0	0	0
epidemiology	0.998250035056615	developmental biology	0	0	0
epidemiology	0.9982502146483025	bioinformatics	0	0	0
epidemiology	0.9982508842220322	cancer biology	0	0	0
epidemiology	0.9982523785412736	molecular biology	0	0	0
epidemiology	0.9982527650092945	neuroscience	0	0	0
epidemiology	0.9982532348575982	bioinformatics	0	0	0
epidemiology	0.9982537148033815	cell biology	0	0	0
epidemiology	0.9982539997191991	plant biology	0	0	0
epidemiology	0.9982541738191056	cancer biology	0	0	0
epidemiology	0.9982544811317356	physiology	0	0	0
epidemiology	0.9982545053587413	neuroscience	0	0	0
epidemiology	0.998254517981391	cell biology	0	0	0
epidemiology	0.9982553393271045	bioengineering	0	0	0
epidemiology	0.9982560350899428	immunology	0	0	0
epidemiology	0.9982561229739504	bioengineering	0	0	0
epidemiology	0.9982569228974341	biochemistry	0	0	0
epidemiology	0.9982576519043777	cell biology	0	0	0
epidemiology	0.9982577916116059	cell biology	0	0	0
epidemiology	0.9982598876516677	developmental biology	0	0	0
epidemiology	0.998260595718513	cancer biology	0	0	0
epidemiology	0.9982608691362963	microbiology	0	0	0
epidemiology	0.9982620007321259	cancer biology	0	0	0
epidemiology	0.9982626045434141	bioengineering	0	0	0
epidemiology	0.9982639944576531	immunology	0	0	0
epidemiology	0.9982648758109836	cancer biology	0	0	0
epidemiology	0.9982651940237471	genomics	0	0	0
epidemiology	0.9982654793819425	genomics	0	0	0
epidemiology	0.998266262917928	genomics	0	0	0
epidemiology	0.9982675709861367	bioengineering	0	0	0
epidemiology	0.9982676666803	synthetic biology	0	0	0
epidemiology	0.9982684942168516	cell biology	0	0	0
epidemiology	0.9982685511768088	neuroscience	0	0	0
epidemiology	0.998268595981945	bioengineering	0	0	0
epidemiology	0.9982696278846205	genetics	0	0	0
epidemiology	0.9982696924518201	genomics	0	0	0
epidemiology	0.9982697066356008	neuroscience	0	0	0
epidemiology	0.9982697159943461	plant biology	0	0	0
epidemiology	0.9982709829731511	neuroscience	0	0	0
epidemiology	0.9982711438707901	biochemistry	0	0	0
epidemiology	0.9982730910118904	synthetic biology	0	0	0
epidemiology	0.9982731731404855	immunology	0	0	0
epidemiology	0.998273860074296	molecular biology	0	0	0
epidemiology	0.998273893428167	cell biology	0	0	0
epidemiology	0.9982741613033684	plant biology	0	0	0
epidemiology	0.998274280059969	molecular biology	0	0	0
epidemiology	0.998274383192911	biochemistry	0	0	0
epidemiology	0.9982748387117717	pathology	0	0	0
epidemiology	0.9982754782682234	immunology	0	0	0
epidemiology	0.9982757960430018	genetics	0	0	0
epidemiology	0.9982771546413907	microbiology	0	0	0
epidemiology	0.9982778499498995	molecular biology	0	0	0
epidemiology	0.9982782464581048	evolutionary biology	0	0	0
epidemiology	0.998278480099934	cell biology	0	0	0
epidemiology	0.9982788689281392	synthetic biology	0	0	0
epidemiology	0.9982791169998593	systems biology	0	0	0
epidemiology	0.9982793118988473	paleontology	0	0	0
epidemiology	0.9982799425055127	molecular biology	0	0	0
epidemiology	0.9982809955536539	systems biology	0	0	0
epidemiology	0.998281040398879	cancer biology	0	0	0
epidemiology	0.9982812871029387	genetics	0	0	0
epidemiology	0.9982814322672616	bioengineering	0	0	0
epidemiology	0.9982816249361379	cancer biology	0	0	0
epidemiology	0.9982818308404039	bioengineering	0	0	0
epidemiology	0.998282643444348	genetics	0	0	0
epidemiology	0.9982827325128696	genomics	0	0	0
epidemiology	0.9982835882753787	neuroscience	0	0	0
epidemiology	0.9982837797500247	biochemistry	0	0	0
epidemiology	0.9982842991111498	neuroscience	0	0	0
epidemiology	0.9982844978935689	biophysics	0	0	0
epidemiology	0.9982861990128158	physiology	0	0	0
epidemiology	0.9982863754802543	systems biology	0	0	0
epidemiology	0.9982866010612264	genetics	0	0	0
epidemiology	0.9982878385286109	bioinformatics	0	0	0
epidemiology	0.9982879302252481	cell biology	0	0	0
epidemiology	0.9982885278702328	genomics	0	0	0
epidemiology	0.9982888540670245	biophysics	0	0	0
epidemiology	0.998288921959685	immunology	0	0	0
epidemiology	0.9982891881212783	cancer biology	0	0	0
epidemiology	0.9982906550303018	genetics	0	0	0
epidemiology	0.9982908685377391	biochemistry	0	0	0
epidemiology	0.9982910895091981	immunology	0	0	0
epidemiology	0.9982918076478341	cell biology	0	0	0
epidemiology	0.9982920260058858	molecular biology	0	0	0
epidemiology	0.9982923103421274	cell biology	0	0	0
epidemiology	0.9982925745694541	genetics	0	0	0
epidemiology	0.9982927578992076	immunology	0	0	0
epidemiology	0.9982933267452335	neuroscience	0	0	0
epidemiology	0.9982933382871437	plant biology	0	0	0
epidemiology	0.9982934373963157	molecular biology	0	0	0
epidemiology	0.998293809991238	systems biology	0	0	0
epidemiology	0.9982947030292674	biochemistry	0	0	0
epidemiology	0.9982953223109926	genetics	0	0	0
epidemiology	0.998296000108008	bioinformatics	0	0	0
epidemiology	0.9982960547234525	neuroscience	0	0	0
epidemiology	0.9982962539093919	animal behavior and cognition	0	0	0
epidemiology	0.9982968062470278	molecular biology	0	0	0
epidemiology	0.9982975294304326	biophysics	0	0	0
epidemiology	0.9982980671153785	neuroscience	0	0	0
epidemiology	0.9982980896741697	plant biology	0	0	0
epidemiology	0.9982985358630542	developmental biology	0	0	0
epidemiology	0.9983004677464852	biochemistry	0	0	0
epidemiology	0.9983008843744264	neuroscience	0	0	0
epidemiology	0.9983015250126138	bioinformatics	0	0	0
epidemiology	0.9983016837247951	biochemistry	0	0	0
epidemiology	0.9983018023996996	genetics	0	0	0
epidemiology	0.9983027885241563	genetics	0	0	0
epidemiology	0.9983029404714151	genomics	0	0	0
epidemiology	0.9983029749934045	evolutionary biology	0	0	0
epidemiology	0.9983032645900819	genomics	0	0	0
epidemiology	0.99830326826528	animal behavior and cognition	0	0	0
epidemiology	0.9983034855805235	systems biology	0	0	0
epidemiology	0.9983035608345256	synthetic biology	0	0	0
epidemiology	0.9983038467689823	biophysics	0	0	0
epidemiology	0.9983039271902222	biochemistry	0	0	0
epidemiology	0.9983046690319928	developmental biology	0	0	0
epidemiology	0.9983059601083545	molecular biology	0	0	0
epidemiology	0.9983062147285323	genetics	0	0	0
epidemiology	0.9983063594380304	immunology	0	0	0
epidemiology	0.9983064395264851	biophysics	0	0	0
epidemiology	0.9983066467702231	microbiology	0	0	0
epidemiology	0.9983075856559706	genomics	0	0	0
epidemiology	0.9983077299637777	plant biology	0	0	0
epidemiology	0.9983085722156645	neuroscience	0	0	0
epidemiology	0.9983087905588082	genomics	0	0	0
epidemiology	0.9983095522557266	molecular biology	0	0	0
epidemiology	0.9983100207697062	evolutionary biology	0	0	0
epidemiology	0.998310060178514	molecular biology	0	0	0
epidemiology	0.9983101581063833	genomics	0	0	0
epidemiology	0.9983105635515582	developmental biology	0	0	0
epidemiology	0.998310706024491	molecular biology	0	0	0
epidemiology	0.9983107906705795	cell biology	0	0	0
epidemiology	0.9983108761938949	cancer biology	0	0	0
epidemiology	0.9983109933840958	biochemistry	0	0	0
epidemiology	0.9983113976568866	plant biology	0	0	0
epidemiology	0.9983114394560673	developmental biology	0	0	0
epidemiology	0.9983120251774267	biophysics	0	0	0
epidemiology	0.998312699216645	developmental biology	0	0	0
epidemiology	0.9983128826141912	biochemistry	0	0	0
epidemiology	0.9983131235423152	cell biology	0	0	0
epidemiology	0.9983135447496301	plant biology	0	0	0
epidemiology	0.9983135714627087	genomics	0	0	0
epidemiology	0.9983135802237203	systems biology	0	0	0
epidemiology	0.9983137291552227	animal behavior and cognition	0	0	0
epidemiology	0.9983139508456222	molecular biology	0	0	0
epidemiology	0.9983140556651801	bioinformatics	0	0	0
epidemiology	0.9983153302158053	biophysics	0	1	0
epidemiology	0.9983154537644396	neuroscience	0	0	0
epidemiology	0.9983156157541907	microbiology	0	0	0
epidemiology	0.9983157728691301	molecular biology	0	0	0
epidemiology	0.9983157993548272	genomics	0	0	0
epidemiology	0.9983166777667501	neuroscience	0	0	0
